"county","year","latitude","longitude","rate","county_filename"
"Berrien County, GA",2003,31.3066303333333,-83.324035,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2004,31.3066303333333,-83.324035,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2005,31.3066303333333,-83.324035,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2006,31.3066303333333,-83.324035,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2007,31.3066303333333,-83.324035,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2008,31.3066303333333,-83.324035,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2009,31.3066303333333,-83.324035,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2010,31.3066303333333,-83.324035,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Berrien County, GA",2011,31.3066303333333,-83.324035,12,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Berrien_County_GA.csv"
"Bibb County, GA",1992,32.817723,-83.6904951666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1993,32.817723,-83.6904951666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1994,32.817723,-83.6904951666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1995,32.817723,-83.6904951666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1996,32.817723,-83.6904951666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1997,32.817723,-83.6904951666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1998,32.817723,-83.6904951666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",1999,32.817723,-83.6904951666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2000,32.817723,-83.6904951666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2001,32.817723,-83.6904951666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2002,32.817723,-83.6904951666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2003,32.817723,-83.6904951666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2004,32.817723,-83.6904951666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2005,32.817723,-83.6904951666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2006,32.817723,-83.6904951666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2007,32.817723,-83.6904951666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2008,32.817723,-83.6904951666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2009,32.817723,-83.6904951666667,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2010,32.817723,-83.6904951666667,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bibb County, GA",2011,32.817723,-83.6904951666667,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bibb_County_GA.csv"
"Bleckley County, GA",1992,32.495033,-83.20281,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1993,32.495033,-83.20281,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1994,32.495033,-83.20281,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1995,32.495033,-83.20281,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1996,32.495033,-83.20281,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1997,32.495033,-83.20281,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1998,32.495033,-83.20281,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",1999,32.495033,-83.20281,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2000,32.495033,-83.20281,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2001,32.495033,-83.20281,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2002,32.495033,-83.20281,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2003,32.495033,-83.20281,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2004,32.495033,-83.20281,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2005,32.495033,-83.20281,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2006,32.495033,-83.20281,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2007,32.495033,-83.20281,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2008,32.495033,-83.20281,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2009,32.495033,-83.20281,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2010,32.495033,-83.20281,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Bleckley County, GA",2011,32.495033,-83.20281,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bleckley_County_GA.csv"
"Brantley County, GA",1992,31.2317265,-82.0469366666667,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1993,31.2317265,-82.0469366666667,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1994,31.2317265,-82.0469366666667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1995,31.2317265,-82.0469366666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1996,31.2317265,-82.0469366666667,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1997,31.2317265,-82.0469366666667,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1998,31.2317265,-82.0469366666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",1999,31.2317265,-82.0469366666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2000,31.2317265,-82.0469366666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2001,31.2317265,-82.0469366666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2002,31.2317265,-82.0469366666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2003,31.2317265,-82.0469366666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2004,31.2317265,-82.0469366666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2005,31.2317265,-82.0469366666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2006,31.2317265,-82.0469366666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2007,31.2317265,-82.0469366666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2008,31.2317265,-82.0469366666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2009,31.2317265,-82.0469366666667,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2010,31.2317265,-82.0469366666667,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brantley County, GA",2011,31.2317265,-82.0469366666667,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brantley_County_GA.csv"
"Brooks County, GA",1992,30.8790105,-83.60293875,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1993,30.8790105,-83.60293875,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1994,30.8790105,-83.60293875,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1995,30.8790105,-83.60293875,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1996,30.8790105,-83.60293875,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1997,30.8790105,-83.60293875,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1998,30.8790105,-83.60293875,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",1999,30.8790105,-83.60293875,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2000,30.8790105,-83.60293875,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2001,30.8790105,-83.60293875,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2002,30.8790105,-83.60293875,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2003,30.8790105,-83.60293875,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2004,30.8790105,-83.60293875,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2005,30.8790105,-83.60293875,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2006,30.8790105,-83.60293875,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2007,30.8790105,-83.60293875,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2008,30.8790105,-83.60293875,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2009,30.8790105,-83.60293875,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2010,30.8790105,-83.60293875,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Brooks County, GA",2011,30.8790105,-83.60293875,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Brooks_County_GA.csv"
"Bryan County, GA",1992,32.080757,-81.4791266666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1993,32.080757,-81.4791266666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1994,32.080757,-81.4791266666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1995,32.080757,-81.4791266666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1996,32.080757,-81.4791266666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1997,32.080757,-81.4791266666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1998,32.080757,-81.4791266666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",1999,32.080757,-81.4791266666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2000,32.080757,-81.4791266666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2001,32.080757,-81.4791266666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2002,32.080757,-81.4791266666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2003,32.080757,-81.4791266666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2004,32.080757,-81.4791266666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2005,32.080757,-81.4791266666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2006,32.080757,-81.4791266666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2007,32.080757,-81.4791266666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2008,32.080757,-81.4791266666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2009,32.080757,-81.4791266666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2010,32.080757,-81.4791266666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bryan County, GA",2011,32.080757,-81.4791266666667,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bryan_County_GA.csv"
"Bulloch County, GA",1992,32.3852719090909,-81.8190390909091,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1993,32.3852719090909,-81.8190390909091,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1994,32.3852719090909,-81.8190390909091,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1995,32.3852719090909,-81.8190390909091,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1996,32.3852719090909,-81.8190390909091,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1997,32.3852719090909,-81.8190390909091,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1998,32.3852719090909,-81.8190390909091,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",1999,32.3852719090909,-81.8190390909091,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2000,32.3852719090909,-81.8190390909091,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2001,32.3852719090909,-81.8190390909091,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2002,32.3852719090909,-81.8190390909091,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2003,32.3852719090909,-81.8190390909091,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2004,32.3852719090909,-81.8190390909091,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2005,32.3852719090909,-81.8190390909091,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2006,32.3852719090909,-81.8190390909091,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2007,32.3852719090909,-81.8190390909091,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2008,32.3852719090909,-81.8190390909091,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2009,32.3852719090909,-81.8190390909091,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2010,32.3852719090909,-81.8190390909091,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Bulloch County, GA",2011,32.3852719090909,-81.8190390909091,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bulloch_County_GA.csv"
"Burke County, GA",1992,33.0520086666667,-82.05699,15.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1993,33.0520086666667,-82.05699,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1994,33.0520086666667,-82.05699,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1995,33.0520086666667,-82.05699,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1996,33.0520086666667,-82.05699,16.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1997,33.0520086666667,-82.05699,14.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1998,33.0520086666667,-82.05699,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",1999,33.0520086666667,-82.05699,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2000,33.0520086666667,-82.05699,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2001,33.0520086666667,-82.05699,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2002,33.0520086666667,-82.05699,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2003,33.0520086666667,-82.05699,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2004,33.0520086666667,-82.05699,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2005,33.0520086666667,-82.05699,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2006,33.0520086666667,-82.05699,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2007,33.0520086666667,-82.05699,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2008,33.0520086666667,-82.05699,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2009,33.0520086666667,-82.05699,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2010,33.0520086666667,-82.05699,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
"Burke County, GA",2011,33.0520086666667,-82.05699,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Burke_County_GA.csv"
